345,0.0028300731570205647
353,0.0038243146138872645
369,0.0022631076400534043
349,0.001072650401307287
365,0.0028570833992402735
354,0.006800747948212648
342,0.0049232154325876245
362,0.005234902160913687
374,0.0014598914361872543
358,0.002476314012392994
363,0.0031183213489393256
343,0.01303277313118705
355,0.0034824166033824784
338,0.002821182874851914
340,0.0030247215369696404
377,0.0038828819419396516
341,0.00418019047556934
366,0.0029328211468107215
346,0.0040628935488453526
350,0.002765962136381706
351,0.0027379159322035414
347,0.004798585608362499
367,0.0036158723259539353
372,0.0025460385414400417
352,0.006577126554714104
344,0.0030069692209513084
349,0.001325855842422046
365,0.0023543431687547364
374,0.003609014805964318
358,0.007652156278041301
375,0.003713998229223317
363,0.002569612972379301
340,0.00439082271478642
356,0.010987035929499655
346,0.00393192013743786
349,0.0009623361817417833
340,0.00564994565858287
340,0.0025021382990917463
356,0.00939154863852277
376,0.005053233140874374
377,0.003212033735678212
357,0.007202233378562124
341,0.010373928203221805
370,0.008598842816387087
366,0.004852231206164707
346,0.003360944612403431
351,0.003019845730117855
347,0.005292707526032685
371,0.004799397678223019
364,0.0014883059250675379
372,0.004212315393425096
348,0.004421916961958287
368,0.00282694126967677
352,0.007254389117314055
344,0.009949812252099368
345,0.004340631723686995
349,0.00219357361783618
373,0.004483812284016948
365,0.010711699165889056
354,0.0023179253405974025
342,0.006292494900182761
362,0.0053526961152202315
374,0.005224594925792492
358,0.007596105516452242
359,0.0022571522058992322
375,0.0061446563582899915
363,0.0021256591568672937
355,0.0035607767349849365
338,0.003846218872321135
340,0.00439082271478642
347,0.004643896070105522
352,0.006365103105964251
374,0.005239009275513247
340,0.004393539368590937
360,0.0031657636418970037
336,0.00551572046159478
377,0.00376003641260678
357,0.00843100103672091
366,0.004260050061487118
347,0.00464676930338004
364,0.0026133370312364243
345,0.008468639434206272
353,0.00457751298303158
349,0.0025678175746358103
373,0.0020995168597303044
365,0.006839571360648459
342,0.004419631653557444
362,0.0041772770680644404
374,0.0017474169041158212
358,0.00592804760394439
375,0.005994159659006966
363,0.0024883162781988793
338,0.0033768145513568045
340,0.00564994565858287
340,0.00697817150058805
360,0.0033520797653348363
351,0.005614664709708555
340,0.00564994565858287
340,0.00658623407217963
372,0.003695944808088569
359,0.003960914222842973
363,0.0037301665192745743
340,0.0050203841866846444
351,0.004544348854102324
340,0.00414514487704604
356,0.006914855317617712
376,0.001860309593244753
360,0.003982377408052086
377,0.0035474578388089316
341,0.012730277572183235
370,0.0035612988760262893
350,0.0025270235379998285
351,0.002501400114895966
364,0.006574902949220515
372,0.002326098119076295
348,0.0036627644539548075
352,0.004005972797566548
344,0.006868027854970188
345,0.009587824600058173
369,0.0025556794118032707
349,0.0006056606628350341
365,0.003226443626460015
374,0.004121561012939303
375,0.0022621088027894374
363,0.0023476360646232973
343,0.0026759334562460805
355,0.009176111321957154
338,0.0021239346176277793
340,0.002395160065071416
376,0.0016123945164436741
360,0.0025887479368229345
337,0.0044886318836487304
361,0.002728475149139813
357,0.010341455810367174
341,0.005516885421848597
370,0.004115600829720842
366,0.0023223876984972518
346,0.006434496701855134
350,0.0021902584980428817
351,0.0021680497930750583
347,0.002533209636545273
367,0.005726539048086058
371,0.0034456505639942894
364,0.0035616845376061986
372,0.0020161095043147014
348,0.0021164295599066046
368,0.002706076174082739
352,0.008680287135100821
344,0.009524410768916042
345,0.00277003280634835
369,0.00443019106533999
349,0.0010498939909002207
373,0.006008951374187958
365,0.0018643133486345913
354,0.0033282346213424014
342,0.0048187688106781715
362,0.003415895377776722
374,0.0021433794892795686
358,0.0036356680583322096
359,0.003240972427255587
363,0.005086942962275519
343,0.004638647724966806
355,0.006817073412262721
338,0.0064431059760926375
340,0.003472020796822315
360,0.0025017636762443515
337,0.00650671471881084
346,0.004663718866166777
350,0.006349991523756426
364,0.0020652052389526572
369,0.004816499240614913
349,0.002282887367752385
365,0.0040537591699908474
362,0.007427515992165871
358,0.003513506339431405
340,0.004980437074438968
360,0.0059810877170127655
370,0.00285262646323699
346,0.002973274349441401
351,0.00300545969797605
372,0.002794832425564375
352,0.007219830439706787
349,0.0029108317409281994
342,0.0066800197581328505
374,0.002971260481689138
375,0.0027179485595823067
355,0.0063001134211774276
338,0.0025519307592587804
340,0.005641891864332293
357,0.010826532361882099
366,0.00547047374956394
350,0.006878984432591201
351,0.0022697443838969053
372,0.0031660157709632285
369,0.005217742916950739
374,0.002243916894294177
340,0.007110823589797043
360,0.011101354498338252
337,0.011104988329597935
336,0.011902724093297673
361,0.0027001264950393326
377,0.009128274511115288
341,0.0021838261568665395
370,0.007127470074985799
366,0.008043903919942141
346,0.011674011725095837
350,0.010837509374815263
351,0.007866921028229834
347,0.01002755910645731
367,0.0028335203664012105
364,0.004229614679830656
372,0.01097339251988175
348,0.012566640084055449
368,0.009372860852841768
352,0.006872079677302211
344,0.004712726424298898
345,0.005482504742553603
353,0.014817159730052605
369,0.024112889401100936
349,0.004155942681326589
373,0.0016990053759476007
365,0.009224716357212849
339,0.005571460839998964
342,0.004768702160722732
362,0.01352161791427728
374,0.006363329806854412
358,0.011992979124336006
359,0.006414597929018062
375,0.010671522242383146
363,0.002013636001123082
343,0.005738065649638336
355,0.003373122262975676
338,0.0018217607381888412
340,0.008680051992055788
377,0.002971391292111441
351,0.005238003421898285
348,0.006135946865652277
369,0.004816499240614913
349,0.002282887367752385
365,0.006756265283318078
339,0.0065289409006001175
359,0.004698109255183985
375,0.005684304680002035
338,0.00667136980331827
340,0.0036542830088678656
366,0.003543254595124192
350,0.005012498662080797
372,0.006151935157130765
348,0.004843538033021894
349,0.001601817693943872
365,0.0028443729888748817
359,0.003296489629466219
338,0.005617264352898457
340,0.00564994565858287
340,0.0050203841866846444
347,0.0053097435058019156
340,0.00564994565858287
340,0.00564994565858287
340,0.0050203841866846444
349,0.0022006342150053923
340,0.00564994565858287
340,0.004614954803874009
360,0.002216869650552044
377,0.003949526031142857
370,0.0026432905392458237
366,0.0029831588076120854
346,0.0027550848524144148
350,0.004220153853044256
372,0.0025897376345898494
348,0.002718600983983566
368,0.01042804564200161
345,0.007116337869839334
369,0.002845339627084018
349,0.0006743061264145563
339,0.007231803642279084
374,0.0027532187694745513
375,0.003777743672167498
338,0.004729321921177694
340,0.003190317864666239
360,0.002298782702223514
337,0.008968187154887309
370,0.0027409597885271397
366,0.006186772292377858
346,0.004285327331025859
372,0.00268542811085438
368,0.007208907068235052
344,0.007928984128662593
349,0.0013984433040698833
365,0.0024832378713308795
342,0.004813896714021283
362,0.0068248833594511575
355,0.0030267470650560354
338,0.0036780523235576228
340,0.002395160065071416
376,0.004837183549331023
360,0.0017258319578819564
337,0.008977263767297461
336,0.0060138454541473875
361,0.00409271272370972
377,0.006149408235469015
357,0.006894303873578115
341,0.007723639590588036
370,0.008231201659441684
366,0.006967163095491755
346,0.005362080584879279
350,0.0043805169960857634
351,0.0028907330574334113
347,0.006333024091363183
367,0.0100214433341506
371,0.005742750939990482
364,0.0035616845376061986
372,0.006048328512944104
348,0.007407503459673116
368,0.004059114261124108
344,0.004762205384458021
345,0.004155049209522525
369,0.002215095532669995
349,0.0036746289681507723
373,0.006008951374187958
339,0.0033779733966400037
354,0.0033282346213424014
342,0.006023461013347714
358,0.006059446763887016
359,0.0043212965696741166
375,0.006862267145541042
363,0.0020347771849102076
343,0.006957971587450209
355,0.002272357804087574
338,0.003681774843481507
340,0.0050203841866846444
372,0.010564684613034774
340,0.007530576280026967
372,0.012677621535641729
340,0.00564994565858287
340,0.006765451094867495
356,0.014107503135320288
376,0.012904203418183524
360,0.008937214028134842
337,0.012678743243317638
336,0.011324609130291315
361,0.01156041643370271
377,0.001929980996359402
357,0.012982591120608475
341,0.010388788919733768
370,0.011625066961293971
366,0.008746527703448246
346,0.012116733071084363
350,0.006186679115821521
351,0.004763070392632117
347,0.011925651065400437
367,0.017523326370039533
371,0.019465405022950643
364,0.0053655765571396456
372,0.010440415164365472
348,0.0019927131234481307
368,0.010191567170103112
352,0.017980333159960553
344,0.016814360396047657
345,0.009128384381677833
353,0.007048745356469471
369,0.002085611551294726
349,0.0034598275829032738
373,0.014548362608299049
365,0.011409673797671552
339,0.007421197208674037
354,0.028203136263795548
342,0.011342716088699729
362,0.0064324366627367124
374,0.018162789189661882
358,0.006846288286258376
359,0.00813738812557598
375,0.012922263094955089
363,0.0067054181569114945
343,0.015286230310215124
355,0.013906922522021897
338,0.0043331946803078026
340,0.008474918487874303
340,0.008474918487874303
340,0.008474918487874303
340,0.0050203841866846444
374,0.01198036952487628
340,0.00564994565858287
340,0.00439082271478642
351,0.003974482714973841
374,0.006548761594391559
358,0.00444328658913589
340,0.0028847118368540564
360,0.004157156717770048
336,0.0036215139479775556
377,0.002468766212496165
341,0.0026577972655868753
346,0.002583218977125918
350,0.0026379300102793326
351,0.0034815760289134737
347,0.0030509776487764803
364,0.0034317317475703038
372,0.002428186339737245
348,0.002549011021168793
352,0.0041817876660649326
344,0.004301671872292979
345,0.003336205601235626
369,0.004001765307488009
349,0.0025289680361312364
362,0.004114077373544451
358,0.002919179901081173
375,0.0023613886486069267
343,0.004190062971472713
340,0.00439082271478642
351,0.003974482714973841
348,0.0038798521741411304
369,0.004060727264997773
340,0.00284245932492409
356,0.010668912670709397
360,0.00614439996742426
336,0.005352704190549755
370,0.0024420973209062996
346,0.0038180736682489913
350,0.006498230308848471
351,0.0017152906093403253
347,0.007515724583913121
364,0.004226833761131041
348,0.005023351070210952
344,0.002825776719405348
345,0.00821835009648483
349,0.0018689445904696467
365,0.005531190733017715
339,0.0026725428836391315
342,0.0057186801585042
362,0.010134545714836215
374,0.0016957722659124482
375,0.003490201914581513
355,0.004045085372780814
338,0.009831039947878817
340,0.008474918487874303
340,0.0050203841866846444
368,0.005672081056480034
340,0.0025021382990917463
356,0.006261032425681847
209,0.04591423778833355
376,0.002526616570437187
360,0.005408745289201595
336,0.00628244986841508
361,0.002850340680082786
357,0.007202233378562124
370,0.0075239874643387005
366,0.004852231206164707
346,0.005601574354005719
350,0.004576169879235902
351,0.0015099228650589274
347,0.007939061289049027
364,0.002232458887601307
372,0.004212315393425096
348,0.003316437721468715
368,0.00565388253935354
352,0.00906798639664257
344,0.006218632657562105
345,0.0028937544824579964
353,0.005865552024059644
369,0.003471046955858899
349,0.00219357361783618
365,0.007790326666101132
339,0.0023525655570452715
362,0.0053526961152202315
358,0.002532035172150747
359,0.00564288051474808
375,0.0030723281791449958
355,0.004747702313313249
338,0.003846218872321135
340,0.004188149189523741
189,0.028499086882976754
352,0.006071299878427437
349,0.0009179162451807782
179,0.019309682821045386
340,0.0029290262457272913
360,0.004221018189196005
337,0.005489119823907656
336,0.00551572046159478
370,0.0025164712419397176
366,0.002840033374324745
346,0.0026229019085365983
350,0.006696133506116587
367,0.02275958341753242
372,0.0036982315327359497
348,0.002588168456296748
369,0.0027088264565692972
349,0.0032097719682947622
365,0.0034197856803242295
362,0.0041772770680644404
374,0.0017474169041158212
359,0.0039633648871926445
375,0.0023976638636027865
363,0.0024883162781988793
338,0.0022512097009045363
340,0.010148176642301242
356,0.014107503135320288
376,0.011386061839573698
360,0.01381205804348112
337,0.016904990991090184
336,0.01274018527157773
361,0.01541388857827028
377,0.006754933487257907
357,0.01947388668091271
341,0.015583183379600653
370,0.01937511160215662
366,0.013119791555172369
346,0.008077822047389575
350,0.01443558460358355
351,0.011567456667820856
347,0.019081041704640696
367,0.014827430005418068
371,0.010814113901639246
364,0.008048364835709467
372,0.010440415164365472
348,0.008967209055516588
368,0.01528735075515467
352,0.019614908901775148
344,0.011209573597365104
345,0.007824329470009573
353,0.0035243726782347353
369,0.015642086634710443
349,0.006425394082534651
373,0.016973089709682223
365,0.01755334430411008
339,0.008481368238484614
354,0.02089121204725596
342,0.020416888959659516
362,0.019297309988210137
374,0.009417742542787644
358,0.018256768763355666
359,0.015257602735454963
375,0.006461131547477544
363,0.008621251916029065
343,0.01419435671662833
355,0.021395265418495225
338,0.012132945104861848
340,0.0040360948665916305
376,0.001811368775345923
360,0.013571633131248559
336,0.0033779858974666557
361,0.006130354127425261
357,0.007745081391054266
341,0.0024790741691031438
370,0.005779347702064489
366,0.0026089772189152416
351,0.0024355935588475665
367,0.003216605463711463
364,0.00400120695850656
348,0.003566404854026794
368,0.00608002797758493
344,0.00267493781677495
